 -0.76326076273660437       0.20302826914141886     
 -0.75966315163393805       0.20063414033273044     
 -0.75606449778127249       0.19822381526274058     
 -0.75246470780572727       0.19579748505934777     
 -0.74886368821679128       0.19335671643422334     
 -0.74526134539658007       0.19091827250690488     
 -0.74165758559006500       0.18848549996058689     
 -0.73805231489527312       0.18604686894658695     
 -0.73444543925345318       0.18361924410454913     
 -0.73083686443920859       0.18120910088056741     
 -0.72722649605059231       0.17881794113277413     
 -0.72361423949916293       0.17644977552715524     
 -0.68916685852731741       0.15558146247423252     
 -0.62280264252098316       0.12596982735577045     
 -0.55643842651464892       0.10791790200413078     
 -0.49007421050831457        9.6838470758030135E-002
 -0.42370999450198032        8.9671949910625270E-002
 -0.35734577849564603        8.4695592304275674E-002
 -0.32849177153637027        8.2957108390958836E-002
 -0.29963776457709446        8.1394766525175591E-002
 -0.27078375761781870        7.9959701137930453E-002
 -0.24192975065854297        7.8620284769898047E-002
 -0.21307574369926721        7.7339739971114138E-002
 -0.18422173673999145        7.6089723223837710E-002
 -0.15536772978071567        7.4833503200402551E-002
 -0.14282250936363924        7.4277769536146412E-002
 -0.13027728894656282        7.3707907443548992E-002
 -0.11773206852948639        7.3121863322588132E-002
 -0.10518684811240998        7.2508874731615977E-002
  -9.2641627695333573E-002   7.1861484052970354E-002
  -8.0096407278257148E-002   7.1167324498800102E-002
  -6.7551186861180723E-002   7.0400062246024950E-002
  -6.2096743201582275E-002   7.0039649655627270E-002
  -5.6642299541983833E-002   6.9654539090531362E-002
  -5.1187855882385391E-002   6.9240164894227421E-002
  -4.5733412222786957E-002   6.8790650360074229E-002
  -4.0278968563188515E-002   6.8295385579773493E-002
  -3.4824524903590066E-002   6.7735622845505411E-002
  -2.9370081243991625E-002   6.7090733115893600E-002
  -2.6998584000687963E-002   6.6776109234788869E-002
  -2.4627086757384287E-002   6.6433852516268169E-002
  -2.2255589514080618E-002   6.6057565037273600E-002
  -1.9884092270776942E-002   6.5638445184681149E-002
  -1.7512595027473273E-002   6.5162915972848387E-002
  -1.5141097784169598E-002   6.4614053934346702E-002
  -1.2769600540865926E-002   6.3963974019283956E-002
  -1.1738514782907807E-002   6.3640122648760927E-002
  -1.0707429024949689E-002   6.3283666282760581E-002
  -9.6763432669915717E-003   6.2887282641667291E-002
  -8.6452575090334542E-003   6.2441242520280625E-002
  -7.6141717510753350E-003   6.1932073285937563E-002
  -6.5830859931172167E-003   6.1340147558212044E-002
  -5.5520002351590984E-003   6.0636005819981888E-002
  -5.1037020795251346E-003   6.0283682924487360E-002
  -4.6554039238911708E-003   5.9895439576087034E-002
  -4.2071057682572053E-003   5.9462629473559937E-002
  -3.7588076126232411E-003   5.8973040149709985E-002
  -3.3105094569892764E-003   5.8407101650911196E-002
  -2.8622113013553117E-003   5.7735706119732090E-002
  -2.4139131457213475E-003   5.6901277596250091E-002
  -2.2190009041413630E-003   5.6461128548773866E-002
  -2.0240886625613780E-003   5.5953514882179096E-002
  -1.8291764209813935E-003   5.5355795671470628E-002
  -1.6342641794014089E-003   5.4635176953719992E-002
  -1.4393519378214244E-003   5.3746006752292061E-002
  -1.2444396962414399E-003   5.2623029998219717E-002
  -1.0495274546614554E-003   5.1177301344564066E-002
  -9.6478300180059243E-004   5.0419748438135827E-002
  -8.8003854893972959E-004   4.9568745199353580E-002
  -7.9529409607886675E-004   4.8611629386958809E-002
  -7.1054964321800391E-004   4.7536366817546513E-002
  -6.2580519035714108E-004   4.6331710757627251E-002
  -5.2861904657365490E-004   4.4773991677476324E-002
  -5.1438095042340430E-004   4.4529816827010536E-002
  -5.0014285440061858E-004   4.4281663788065036E-002
  -4.8590475849952469E-004   4.4028813169912813E-002
  -4.7166666271434990E-004   4.3771157639733327E-002
  -4.5742856703932160E-004   4.3508628438658867E-002
  -4.4319047146866672E-004   4.3241228071248819E-002
  -4.2895237599661267E-004   4.2969615614090031E-002
  -4.1471428061738659E-004   4.2694774368632595E-002
  -4.0047618532521576E-004   4.2415488533452395E-002
  -3.8623809011432731E-004   4.2130949232376376E-002
  -3.7199999497894849E-004   4.1840823798040078E-002
  -3.5776189991330648E-004   4.1545528614872568E-002
  -3.4352380491162854E-004   4.1245884037487232E-002
  -3.2928570996814180E-004   4.0943575952159944E-002
  -3.1504761507707358E-004   4.0636771864520790E-002
  -3.0080952023265098E-004   4.0324705185588880E-002
  -2.8657142542910135E-004   4.0007354812507050E-002
  -2.7233333066065173E-004   3.9684696193696710E-002
  -2.5809523592152945E-004   3.9357814773299339E-002
  -2.4385714120596168E-004   3.9028927512062626E-002
  -2.2961904650817565E-004   3.8695665757657184E-002
  -2.1538095182239858E-004   3.8357174734315290E-002
  -2.0114285714285766E-004   3.8013224058848459E-002
  -1.9885714285714236E-004   3.7957719884510827E-002
  -1.9414285716352228E-004   3.7842435454937755E-002
  -1.8942857146964185E-004   3.7726442816735296E-002
  -1.8471428577529150E-004   3.7609977908397249E-002
  -1.8000000008026174E-004   3.7493023256161662E-002
  -1.7528571438434301E-004   3.7376003479572387E-002
  -1.7057142868732574E-004   3.7258553108154138E-002
  -1.6585714298900041E-004   3.7141500885701569E-002
  -1.6114285728915747E-004   3.7024145641257347E-002
  -1.5642857158758733E-004   3.6906214235428079E-002
  -1.5171428588408052E-004   3.6787889773819152E-002
  -1.4700000017842747E-004   3.6668879958653484E-002
  -1.4228571447041859E-004   3.6549208125566321E-002
