  0.49007421050831457       0.39275720106112577     
  0.55643842651464892       0.38221809538102819     
  0.62280264252098316       0.39904918873971440     
  0.68916685852731741       0.45539053304425375     
  0.72361423949916293       0.49889534010179243     
  0.72722649605059231       0.50452292597602233     
  0.73083686443920859       0.51058963190261319     
  0.73444543925345318       0.51685870138002843     
  0.73805231489527312       0.52333385381290520     
  0.74165758559006500       0.53002113788849725     
  0.74526134539658007       0.53692090648679547     
  0.74886368821679128       0.54403478853750564     
  0.75246470780572727       0.55137138729753632     
  0.75606449778127249       0.55893265086673993     
  0.75966315163393805       0.56671750690751088     
  0.76326076273660437       0.57473045444235726     
  0.76685742435423698       0.58297785117626078     
  0.77045322965358032       0.59146349852329894     
  0.77404827171282786       0.60018372725763891     
  0.77764264353127466       0.60913950623300051     
  0.78123643803895126       0.61833676195876164     
  0.78482974810624295       0.62776988199635664     
  0.78842266655349602       0.63743514841760918     
  0.79201528616061245       0.64733601653422146     
  0.79560769967663636       0.65747053548471279     
  0.79919999982933332       0.66779523194278334     
  0.80080000017066677       0.67299634380198969     
  0.81197890533365857       0.70648918259129556     
  0.82316080482671139       0.74239962984799501     
  0.83434849602958516       0.77993713858722269     
  0.84554478211789919       0.81863540952056313     
  0.85675247487661432       0.85782341599342415     
  0.86797439753185612       0.89664327534761290     
  0.87921338760715939       0.93410130501700062     
  0.89047229981029741       0.96901485453930314     
  0.90175400895697910        1.0001502467759309     
  0.91306141293782728        1.0263114322999274     
  0.92439743573521482        1.0463326790769760     
  0.93576503049672066        1.0591993960468182     
  0.94716718267218003        1.0642826545676976     
  0.95860691322154168        1.0613774042440904     
  0.97008728190101490        1.0506775963071837     
  0.98161139063528702        1.0328133712792156     
  0.99318238698392480        1.0084833664508159     
   1.0048034677104374       0.97855963937200674     
   1.0164778824628815       0.94435537171107653     
   1.0282089375753285       0.89500086512159094     
   1.1271706841691234       0.59108961083122147     
   1.2798083809836922       0.32207779253657493     
   1.4324460777982608       0.20954671740670491     
   1.5850837746128297       0.16096397459892633     
   1.7377214714273983       0.13208479555742791     
   1.8903591682419671        9.9323104245957583E-002
   2.2414258709154753        4.3995079966767298E-002
   2.5924925735889830        2.1504399031346794E-002
   2.9435592762624911        1.0815249190204787E-002
   3.2946259789359993        5.4361926458468181E-003
   3.6456926816095074        2.7356888429053740E-003
   3.9967593842830156        1.3692670440145166E-003
   4.3478260869565242        6.8041318494657535E-004
   5.1552795031055920        1.3616243492715468E-004
   5.9627329192546608        3.0930994487257549E-005
   6.7701863354037295        9.6601883394173793E-006
   7.5776397515527982        4.2932072977836939E-006
   8.3850931677018679        2.3595420068492951E-006
   9.1925465838509357        1.4296861308620571E-006
   10.000000000000004       -3.3294477788707302E-007
