  0.24192975065854297       0.50345524464832181     
  0.27078375761781870       0.54637442577451401     
  0.29963776457709446       0.59525654480751100     
  0.32849177153637027       0.65112509300302734     
  0.35734577849564603       0.71524443815365346     
  0.42370999450198032       0.90502880624999438     
  0.49007421050831457        1.1811217754697210     
  0.55643842651464892        1.6019930408323175     
  0.62280264252098316        2.2749163972498905     
  0.68916685852731741        3.3837402829134682     
  0.72361423949916293        4.2021656641324565     
  0.72722649605059231        4.2983362375447065     
  0.73083686443920859        4.3962954718674574     
  0.73444543925345318        4.4959574528374766     
  0.73805231489527312        4.5972173535329155     
  0.74165758559006500        4.6999717515176105     
  0.74526134539658007        4.8041524079070843     
  0.74886368821679128        4.9096303298582278     
  0.75246470780572727        5.0162308271974183     
  0.75606449778127249        5.1237601227182772     
  0.75966315163393805        5.2319897900447829     
  0.76326076273660437        5.3407630724228943     
  0.76685742435423698        5.4498647457036666     
  0.77045322965358032        5.5590040878546869     
  0.77404827171282786        5.6678685825068129     
  0.77764264353127466        5.7761335226507740     
  0.78123643803895126        5.8834653211909398     
  0.78482974810624295        5.9895668805138440     
  0.78842266655349602        6.0940408439672353     
  0.79201528616061245        6.1964622931538029     
  0.79560769967663636        6.2963986862327923     
  0.79919999982933332        6.3933989507911795     
  0.80080000017066677        6.4355761372616911     
  0.81197890533365857        6.7083417884930689     
  0.82316080482671139        6.9330145647461041     
  0.83434849602958516        7.0968525188900404     
  0.84554478211789919        7.1892708984637643     
  0.85675247487661432        7.2037380458039459     
  0.86797439753185612        7.1388718783169374     
  0.87921338760715939        6.9984397542348935     
  0.89047229981029741        6.7911333064971027     
  0.90175400895697910        6.5287394645869616     
  0.91306141293782728        6.2251042715215474     
  0.92439743573521482        5.8939163524356610     
  0.93576503049672066        5.5481005316669689     
  0.94716718267218003        5.1983702845942528     
  0.95860691322154168        4.8532309172917598     
  0.97008728190101490        4.5188904818263076     
  0.98161139063528702        4.1995454652110569     
  0.99318238698392480        3.8978159760263087     
   1.0048034677104374        3.6150291508357477     
   1.0164778824628815        3.3515889386041020     
   1.0282089375753285        3.1110844279794776     
   1.1271706841691234        1.6949241165484963     
   1.2798083809836922       0.76661213442916032     
   1.4324460777982608       0.39846975937963797     
   1.5850837746128297       0.22724332872087549     
   1.7377214714273983       0.13807288365690118     
   1.8903591682419671        8.7581212592697202E-002
   2.2414258709154753        3.3954108026751736E-002
   2.5924925735889830        1.4155912584358809E-002
   2.9435592762624911        6.1125709187123617E-003
   3.2946259789359993        2.6710823164704241E-003
   3.6456926816095074        1.1714593222573774E-003
   3.9967593842830156        5.1240097517598314E-004
   4.3478260869565242        2.2310822588666825E-004
   5.1552795031055920        3.2394587808223986E-005
   5.9627329192546608        4.8069740554323962E-006
   6.7701863354037295        7.5399748816170282E-007
   7.5776397515527982        1.2768935331307559E-007
   8.3850931677018679        2.5392509766109944E-008
   9.1925465838509357        6.7693930632707262E-009
   10.000000000000004       -3.2249177286524220E-009
