   3.2928570996814180E-004   1.0508153140778367E-004
   3.4352380491162854E-004   1.0328414963962827E-004
   3.5776189991330648E-004   1.0150806027489597E-004
   3.7199999497894849E-004   9.9755578092756278E-005
   3.8623809011432731E-004   9.8027443937125994E-005
   4.0047618532521576E-004   9.6312528878746227E-005
   4.1471428061738659E-004   9.4619190892895332E-005
   4.2895237599661267E-004   9.2951095720057177E-005
   4.4319047146866672E-004   9.1306898290739776E-005
   4.5742856703932160E-004   8.9685735704229084E-005
   4.7166666271434990E-004   8.8088648000239338E-005
   4.8590475849952469E-004   8.6515576872835505E-005
   5.0014285440061858E-004   8.4967171428606866E-005
   5.1438095042340430E-004   8.3443721510564951E-005
   5.2861904657365490E-004   8.1944346049465816E-005
   6.2580519035714108E-004   7.2308129705628006E-005
   7.1054964321800391E-004   6.4751264198491037E-005
   7.9529409607886675E-004   5.7966668024513588E-005
   8.8003854893972959E-004   5.1891043059154808E-005
   9.6478300180059243E-004   4.6495745998301911E-005
   1.0495274546614554E-003   4.1717059872732945E-005
   1.2444396962414399E-003   3.2816282201887278E-005
   1.4393519378214244E-003   2.6313344449665368E-005
   1.6342641794014089E-003   2.1633142541463145E-005
   1.8291764209813935E-003   1.8299038503500940E-005
   2.0240886625613780E-003   1.5930755956728708E-005
   2.2190009041413630E-003   1.4240796970617689E-005
   2.4139131457213475E-003   1.3020380052018240E-005
   2.8622113013553117E-003   1.1266676819971559E-005
   3.3105094569892764E-003   1.0244730997684583E-005
   3.7588076126232411E-003   9.5171141796186718E-006
   4.2071057682572053E-003   8.9146695300250711E-006
   4.6554039238911708E-003   8.3706065406608394E-006
   5.1037020795251346E-003   7.8611530320339644E-006
   5.5520002351590984E-003   7.3779570944434971E-006
   6.5830859931172167E-003   6.3534941396713213E-006
   7.6141717510753350E-003   5.4407400374121812E-006
   8.6452575090334542E-003   4.6339706384323506E-006
   9.6763432669915717E-003   3.9250062074313607E-006
   1.0707429024949689E-002   3.3063514108018937E-006
   1.1738514782907807E-002   2.7723728592013201E-006
   1.2769600540865926E-002   2.3139249856468332E-006
   1.5141097784169598E-002   1.5037681836432400E-006
   1.7512595027473273E-002   9.5914133397555513E-007
   1.9884092270776942E-002   6.0198320059537094E-007
   2.2255589514080618E-002   3.7288126029935897E-007
   2.4627086757384287E-002   2.2844357621040921E-007
   2.6998584000687963E-002   1.3867259754931726E-007
   2.9370081243991625E-002   8.3529604604389282E-008
   3.4824524903590066E-002   2.5427986011131568E-008
   4.0278968563188515E-002   7.5501934974997741E-009
   4.5733412222786957E-002   2.2011239618518355E-009
   5.1187855882385391E-002   6.3279138825304411E-010
   5.6642299541983833E-002   1.7992835752894697E-010
   6.2096743201582275E-002   5.0708865433349114E-011
   6.7551186861180723E-002   1.4187487014521674E-011
   8.0096407278257148E-002   7.4169076749974234E-013
   9.2641627695333573E-002   3.7906839246225577E-014
  0.10518684811240998        1.9058095385572726E-015
  0.11773206852948639        9.4635424066810847E-017
  0.13027728894656282        4.6538302339441908E-018
  0.14282250936363924        2.2706327869882349E-019
  0.15536772978071567        1.1004665155858463E-020
  0.18422173673999145        1.0195229148567882E-023
  0.21307574369926721        9.1764691920455370E-027
